timestamp,hostname,cpu_percent,cpu_frequency_mhz,memory_percent,memory_available_mb,disk_percent,disk_read_mbps,disk_write_mbps,network_upload_mbps,network_download_mbps,process_count,top_cpu_process,top_cpu_pid,top_mem_process,top_mem_pid,ssd_model,ssd_health_status,ssd_percentage_used,ssd_available_spare,ssd_temperature,ssd_data_written_tb,ssd_power_on_hours,ssd_media_errors
2026-08-08 20:16:52,LAPTOP-GU29EE8S,29.2,1200.0,83.1,2672.99,3.8,63.71,4.64,0.0,0.01,344,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:16:57,LAPTOP-GU29EE8S,27.3,1200.0,81.5,2917.69,3.8,59.19,4.83,0.0,0.0,340,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:17:02,LAPTOP-GU29EE8S,23.8,1200.0,81.7,2891.26,3.8,31.12,3.29,0.0,0.0,340,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:17:08,LAPTOP-GU29EE8S,26.3,1200.0,81.7,2888.02,3.8,24.68,4.12,0.0,0.0,337,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:17:13,LAPTOP-GU29EE8S,25.3,1200.0,81.6,2902.52,3.8,22.22,6.39,0.0,0.0,337,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:17:18,LAPTOP-GU29EE8S,24.2,1200.0,81.8,2876.28,3.8,23.87,3.24,0.0,0.0,337,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:17:23,LAPTOP-GU29EE8S,24.1,1200.0,82.0,2851.54,3.8,22.27,2.9,0.0,0.0,337,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:17:28,LAPTOP-GU29EE8S,26.4,1200.0,81.4,2934.12,3.8,23.46,7.29,0.0,0.0,336,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:17:34,LAPTOP-GU29EE8S,25.3,1200.0,80.6,3071.97,3.8,20.39,5.06,0.0,0.0,335,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:17:38,LAPTOP-GU29EE8S,21.6,1200.0,80.1,3144.88,3.8,13.7,6.86,0.0,0.01,333,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:17:44,LAPTOP-GU29EE8S,21.2,1200.0,80.6,3071.02,3.8,5.45,2.42,0.0,0.0,332,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:17:49,LAPTOP-GU29EE8S,22.0,1200.0,80.0,3156.14,3.8,4.44,6.84,0.0,0.0,333,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:17:54,LAPTOP-GU29EE8S,22.5,1200.0,80.1,3141.12,3.8,2.17,4.42,0.07,0.01,332,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:17:59,LAPTOP-GU29EE8S,21.3,1200.0,80.3,3119.73,3.8,3.07,5.39,0.0,0.0,332,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:18:03,LAPTOP-GU29EE8S,22.3,1200.0,79.8,3193.14,3.8,4.85,5.03,0.0,0.0,332,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:18:08,LAPTOP-GU29EE8S,20.0,1200.0,79.7,3212.51,3.8,4.28,4.35,0.0,0.0,332,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:18:13,LAPTOP-GU29EE8S,25.5,1200.0,78.2,3448.45,3.8,12.81,7.2,0.0,0.0,329,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:18:18,LAPTOP-GU29EE8S,22.7,1200.0,77.6,3538.41,3.8,3.29,10.01,0.0,0.02,329,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:18:23,LAPTOP-GU29EE8S,21.7,1200.0,77.6,3541.43,3.8,1.2,5.08,0.0,0.0,329,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:18:28,LAPTOP-GU29EE8S,21.5,1200.0,77.5,3554.36,3.8,1.83,4.23,0.0,0.01,329,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:18:32,LAPTOP-GU29EE8S,21.3,1200.0,77.3,3593.97,3.8,1.95,5.18,0.0,0.0,329,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:18:37,LAPTOP-GU29EE8S,21.4,1200.0,77.3,3592.49,3.8,1.52,4.22,0.0,0.0,329,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:18:42,LAPTOP-GU29EE8S,22.6,1200.0,77.5,3559.89,3.8,2.83,3.91,0.0,0.0,329,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:18:47,LAPTOP-GU29EE8S,20.6,1200.0,77.4,3565.84,3.8,2.15,5.31,0.0,0.01,329,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:18:52,LAPTOP-GU29EE8S,21.2,1200.0,77.1,3623.69,3.8,10.26,7.74,0.0,0.01,329,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:18:57,LAPTOP-GU29EE8S,21.1,1200.0,76.9,3643.59,3.8,1.61,5.25,0.0,0.0,328,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:19:01,LAPTOP-GU29EE8S,20.5,1200.0,76.9,3653.13,3.8,7.92,5.1,0.0,0.0,328,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:19:06,LAPTOP-GU29EE8S,23.1,1200.0,77.0,3638.44,3.8,3.77,4.17,0.0,0.0,328,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:19:11,LAPTOP-GU29EE8S,21.4,1200.0,76.8,3662.69,3.8,1.44,4.33,0.0,0.0,328,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:19:16,LAPTOP-GU29EE8S,21.4,1200.0,76.8,3659.29,3.8,2.3,4.4,0.0,0.0,328,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:19:21,LAPTOP-GU29EE8S,22.2,1200.0,76.9,3656.63,3.8,2.98,4.85,0.0,0.0,328,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:19:26,LAPTOP-GU29EE8S,19.3,1200.0,77.1,3627.02,3.8,1.16,3.39,0.0,0.0,328,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:19:30,LAPTOP-GU29EE8S,19.2,1200.0,77.0,3629.13,3.8,1.26,3.13,0.0,0.0,328,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:19:35,LAPTOP-GU29EE8S,19.1,1200.0,77.1,3626.16,3.8,1.29,3.41,0.0,0.0,328,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:19:40,LAPTOP-GU29EE8S,19.6,1200.0,76.9,3643.23,3.8,1.43,3.39,0.0,0.0,328,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:19:45,LAPTOP-GU29EE8S,19.2,1200.0,77.1,3617.91,3.8,1.46,3.73,0.0,0.0,328,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:19:50,LAPTOP-GU29EE8S,20.8,1200.0,77.1,3615.62,3.8,0.92,2.34,0.0,0.0,327,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:19:54,LAPTOP-GU29EE8S,19.8,1200.0,77.2,3609.84,3.8,0.95,2.86,0.0,0.0,327,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:19:59,LAPTOP-GU29EE8S,19.2,1200.0,77.8,3506.09,3.8,1.14,2.82,0.0,0.0,327,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:20:04,LAPTOP-GU29EE8S,19.6,1200.0,77.9,3485.15,3.8,1.33,3.54,0.0,0.0,327,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:20:08,LAPTOP-GU29EE8S,19.0,1200.0,78.1,3461.08,3.8,1.63,3.89,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:20:13,LAPTOP-GU29EE8S,21.1,1200.0,75.7,3846.98,3.8,3.99,19.86,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:20:18,LAPTOP-GU29EE8S,21.4,1200.0,75.8,3831.52,3.8,1.65,3.87,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:20:22,LAPTOP-GU29EE8S,24.3,1200.0,76.2,3760.39,3.8,1.85,6.97,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:20:27,LAPTOP-GU29EE8S,22.8,1200.0,75.2,3925.69,3.8,2.55,5.44,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:20:32,LAPTOP-GU29EE8S,20.6,1200.0,75.3,3902.18,3.8,3.61,4.46,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:20:37,LAPTOP-GU29EE8S,18.6,1200.0,75.3,3897.98,3.8,6.44,5.37,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:20:41,LAPTOP-GU29EE8S,19.5,1200.0,75.3,3903.75,3.8,4.57,5.28,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:20:46,LAPTOP-GU29EE8S,19.2,1200.0,76.0,3796.04,3.8,1.64,3.76,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:20:51,LAPTOP-GU29EE8S,20.8,1200.0,75.1,3931.49,3.8,1.67,9.82,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:20:55,LAPTOP-GU29EE8S,20.4,1200.0,75.1,3930.47,3.8,5.71,6.61,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:21:00,LAPTOP-GU29EE8S,19.5,1200.0,75.5,3879.16,3.8,1.79,4.37,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:21:06,LAPTOP-GU29EE8S,20.7,1200.0,75.0,3952.02,3.8,2.81,11.19,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:21:10,LAPTOP-GU29EE8S,23.9,1200.0,75.5,3871.37,3.8,5.61,4.96,0.0,0.0,327,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:21:15,LAPTOP-GU29EE8S,21.6,1200.0,75.5,3874.39,3.8,1.93,4.71,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:21:20,LAPTOP-GU29EE8S,24.8,1200.0,74.1,4092.06,3.8,3.42,5.57,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:21:25,LAPTOP-GU29EE8S,20.9,1200.0,74.0,4104.62,3.8,1.48,5.54,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:21:30,LAPTOP-GU29EE8S,21.3,1200.0,74.2,4085.53,3.8,2.85,7.52,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:21:35,LAPTOP-GU29EE8S,19.4,1200.0,74.3,4060.14,3.8,1.25,3.27,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:21:40,LAPTOP-GU29EE8S,20.4,1200.0,73.9,4127.23,3.8,1.38,8.05,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:21:45,LAPTOP-GU29EE8S,23.4,1200.0,74.3,4062.88,3.8,5.04,4.57,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:21:50,LAPTOP-GU29EE8S,27.5,1200.0,74.0,4106.96,3.8,28.64,5.8,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:21:55,LAPTOP-GU29EE8S,28.2,1200.0,74.2,4069.89,3.8,18.51,3.21,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:22:00,LAPTOP-GU29EE8S,27.1,1200.0,74.4,4040.33,3.8,3.26,4.13,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:22:05,LAPTOP-GU29EE8S,27.3,1200.0,74.3,4059.07,3.8,3.99,4.81,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:22:10,LAPTOP-GU29EE8S,27.9,1200.0,74.3,4062.53,3.8,2.99,5.06,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:22:15,LAPTOP-GU29EE8S,27.7,1200.0,74.3,4054.46,3.8,2.95,5.51,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:22:20,LAPTOP-GU29EE8S,27.4,1200.0,74.5,4035.2,3.8,2.87,5.19,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:22:25,LAPTOP-GU29EE8S,26.3,1200.0,74.1,4085.84,3.8,2.86,7.06,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:22:30,LAPTOP-GU29EE8S,28.2,1200.0,74.2,4080.79,3.8,2.72,6.39,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:22:35,LAPTOP-GU29EE8S,28.5,1200.0,74.2,4079.12,3.8,2.2,3.41,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:22:40,LAPTOP-GU29EE8S,27.1,1200.0,74.2,4073.92,3.8,2.44,5.57,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:22:45,LAPTOP-GU29EE8S,27.5,1200.0,74.3,4069.1,3.8,2.75,3.88,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:22:50,LAPTOP-GU29EE8S,30.3,1200.0,74.2,4071.27,3.8,4.03,5.15,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:22:55,LAPTOP-GU29EE8S,31.5,1200.0,74.4,4042.47,3.8,6.53,3.56,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:23:00,LAPTOP-GU29EE8S,28.7,1200.0,74.4,4045.59,3.8,2.75,2.8,0.0,0.01,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:23:05,LAPTOP-GU29EE8S,30.2,1200.0,74.4,4048.93,3.8,2.77,7.33,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:23:10,LAPTOP-GU29EE8S,23.0,1200.0,74.0,4105.2,3.8,3.46,4.6,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:23:15,LAPTOP-GU29EE8S,21.9,1200.0,74.0,4106.61,3.8,4.45,6.86,0.0,0.02,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:23:20,LAPTOP-GU29EE8S,20.8,1200.0,74.0,4104.52,3.8,4.94,4.4,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:23:24,LAPTOP-GU29EE8S,20.8,1200.0,74.0,4108.44,3.8,4.19,5.4,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:23:29,LAPTOP-GU29EE8S,20.0,1200.0,74.1,4093.33,3.8,3.1,4.2,0.0,0.01,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:23:34,LAPTOP-GU29EE8S,20.4,1200.0,74.0,4116.29,3.8,3.11,7.69,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:23:39,LAPTOP-GU29EE8S,21.1,1200.0,73.8,4136.42,3.8,2.67,6.02,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:23:44,LAPTOP-GU29EE8S,23.7,1200.0,73.9,4120.45,3.8,2.73,5.2,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:23:48,LAPTOP-GU29EE8S,19.9,1200.0,74.1,4087.91,3.8,2.27,3.21,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:23:53,LAPTOP-GU29EE8S,21.0,1200.0,73.8,4137.21,3.8,2.89,11.37,0.0,0.0,326,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:23:58,LAPTOP-GU29EE8S,23.5,1200.0,73.8,4136.81,3.8,7.13,5.41,0.0,0.01,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:24:03,LAPTOP-GU29EE8S,25.9,1200.0,73.9,4131.83,3.8,4.38,10.06,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:24:08,LAPTOP-GU29EE8S,22.4,1200.0,73.8,4134.88,3.8,3.88,4.48,0.0,0.0,325,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:24:13,LAPTOP-GU29EE8S,22.0,1200.0,73.8,4145.41,3.8,4.69,3.64,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:24:18,LAPTOP-GU29EE8S,22.5,1200.0,73.9,4122.52,3.8,5.67,5.42,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:24:23,LAPTOP-GU29EE8S,21.1,1200.0,73.9,4123.72,3.8,4.83,5.35,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:24:29,LAPTOP-GU29EE8S,19.3,1200.0,74.0,4115.92,3.8,3.02,6.24,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:24:34,LAPTOP-GU29EE8S,27.5,1200.0,73.9,4123.53,3.8,7.22,9.61,0.0,0.01,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:24:40,LAPTOP-GU29EE8S,29.7,1200.0,74.3,4055.16,3.8,10.52,6.08,0.0,0.0,333,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:24:45,LAPTOP-GU29EE8S,27.0,1200.0,74.4,4051.02,3.8,2.79,4.4,0.0,0.01,333,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:24:50,LAPTOP-GU29EE8S,20.2,1200.0,74.4,4042.48,3.8,0.75,2.34,0.0,0.0,333,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:24:54,LAPTOP-GU29EE8S,19.8,1200.0,75.1,3935.15,3.8,0.89,2.22,0.0,0.0,333,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:24:59,LAPTOP-GU29EE8S,21.9,1200.0,74.3,4057.57,3.8,9.6,22.1,0.0,0.0,333,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:25:04,LAPTOP-GU29EE8S,23.4,1200.0,73.8,4136.66,3.8,8.62,15.06,0.0,0.0,333,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:25:09,LAPTOP-GU29EE8S,24.2,1200.0,74.0,4109.9,3.8,4.61,13.24,0.0,0.0,332,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:25:15,LAPTOP-GU29EE8S,24.9,1200.0,74.2,4083.82,3.8,2.94,5.83,0.0,0.0,333,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:25:21,LAPTOP-GU29EE8S,27.4,1200.0,74.3,4060.35,3.8,9.08,16.08,0.0,0.0,332,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:25:26,LAPTOP-GU29EE8S,25.6,1200.0,74.8,3989.63,3.8,2.56,5.43,0.0,0.0,332,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:25:31,LAPTOP-GU29EE8S,23.6,1200.0,74.9,3972.88,3.8,3.79,6.57,0.0,0.0,332,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:25:34,LAPTOP-GU29EE8S,22.7,1200.0,74.5,4031.52,3.8,5.59,10.09,0.0,0.0,324,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:25:38,LAPTOP-GU29EE8S,12.6,1200.0,74.3,4069.67,3.8,0.51,2.44,0.0,0.0,319,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:25:41,LAPTOP-GU29EE8S,11.0,1200.0,74.3,4065.82,3.8,0.23,1.47,0.0,0.0,319,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:25:45,LAPTOP-GU29EE8S,9.4,1200.0,74.2,4075.07,3.8,36.99,58.41,0.0,0.0,318,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:25:48,LAPTOP-GU29EE8S,10.0,1200.0,74.2,4078.66,3.8,60.12,86.94,0.0,0.0,317,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:25:52,LAPTOP-GU29EE8S,6.2,1200.0,74.2,4078.63,3.8,13.86,21.83,0.0,0.0,317,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:25:55,LAPTOP-GU29EE8S,9.3,1200.0,73.9,4117.38,3.8,44.07,62.08,0.0,0.01,316,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:25:59,LAPTOP-GU29EE8S,8.4,1200.0,74.0,4113.17,3.8,46.85,67.75,0.0,0.0,316,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:02,LAPTOP-GU29EE8S,9.8,1200.0,73.8,4135.98,3.8,21.56,38.07,0.0,0.01,316,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:06,LAPTOP-GU29EE8S,11.8,1200.0,73.9,4131.23,3.8,40.48,57.75,0.0,0.02,316,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:09,LAPTOP-GU29EE8S,8.4,1200.0,73.9,4127.57,3.8,36.94,53.17,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:12,LAPTOP-GU29EE8S,8.5,1200.0,73.8,4134.62,3.8,27.26,37.54,0.02,0.01,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:16,LAPTOP-GU29EE8S,11.0,1200.0,73.8,4136.24,3.8,7.4,13.34,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:19,LAPTOP-GU29EE8S,10.8,1200.0,73.8,4143.33,3.8,0.14,1.96,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:23,LAPTOP-GU29EE8S,9.7,1200.0,73.8,4135.95,3.8,23.44,38.04,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:26,LAPTOP-GU29EE8S,9.9,1200.0,73.8,4133.62,3.8,39.51,62.97,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:29,LAPTOP-GU29EE8S,6.8,1200.0,73.7,4153.46,3.8,12.23,20.93,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:33,LAPTOP-GU29EE8S,8.0,1200.0,73.8,4145.39,3.8,21.82,35.93,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:36,LAPTOP-GU29EE8S,10.2,1200.0,73.8,4138.77,3.8,31.21,49.52,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:40,LAPTOP-GU29EE8S,7.0,1200.0,73.5,4189.54,3.8,12.66,20.24,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:43,LAPTOP-GU29EE8S,9.8,1200.0,73.5,4183.74,3.8,24.2,37.6,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:47,LAPTOP-GU29EE8S,9.1,1200.0,73.5,4185.37,3.8,20.89,31.6,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:50,LAPTOP-GU29EE8S,8.8,1200.0,73.6,4178.62,3.8,17.68,26.43,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:54,LAPTOP-GU29EE8S,10.4,1200.0,73.5,4187.89,3.8,35.56,53.4,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:26:57,LAPTOP-GU29EE8S,7.4,1200.0,73.6,4170.19,3.8,14.52,21.78,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:27:01,LAPTOP-GU29EE8S,8.6,1200.0,73.6,4176.97,3.8,24.9,38.05,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:27:04,LAPTOP-GU29EE8S,9.2,1200.0,73.6,4171.85,3.8,25.15,37.47,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:27:07,LAPTOP-GU29EE8S,7.1,1200.0,73.6,4166.09,3.8,10.08,16.73,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:27:11,LAPTOP-GU29EE8S,9.1,1200.0,73.6,4167.6,3.8,20.46,29.77,0.0,0.0,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
2026-08-08 20:27:14,LAPTOP-GU29EE8S,9.1,1200.0,73.8,4146.84,3.8,9.45,13.95,0.0,0.01,315,System Idle Process,0,MemCompression,3836,,Healthy,0,100,,,,0
